TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,185,3682.320000,28.159850,44.486372,43.466405,8.188003,11.602421,70.882545,68.869541,26.184653,32.474898,28.155127,44.467905,43.432416,1.075129,197730.02,3.79,1156469144485249,17430695817,517430159142779,10582281220,c92a8a5f57b5af72b04ed62485108752,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,210,1289.760000,24.779191,42.751918,41.046611,6.018785,8.159784,45.255634,43.834688,21.483375,29.422171,24.775332,42.688025,40.972507,1.063433,77393.03,3.30,457912388956471,15510640800,205507486262934,9335870790,e1c0d58b016035d68a8a51a7d1cde332,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,85,47753.086667,45.181083,54.753903,55.666813,19.873965,27.116824,99.820345,99.767026,49.145473,47.675192,45.138759,54.687113,55.593390,0.167295,261970.27,7.38,1957686362694493,31013467468,892294124933179,19699376748,852c0f3f3506eb4da6e8adaea6af522e,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,27022.393333,40.761617,51.237441,52.136911,16.145722,22.279396,99.666134,99.599278,43.203514,43.212090,40.683876,51.193938,52.095016,0.179237,284832.43,5.93,2062116072721031,25048867975,795459751665588,15913079321,e82beda615a78235ab82e2ac01be29ff,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,13441.453333,36.248753,47.903189,48.894349,12.172475,17.293334,99.304078,99.209691,36.836406,38.984633,36.147749,47.872760,48.872042,0.192696,432491.09,5.26,3102033457015169,20557304830,1207803532070806,14250496391,4ded8b4f4b1743241a809d5533b6324d,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,5672.520000,32.221886,44.785807,45.810194,8.659824,12.591299,84.983980,82.793925,30.994084,35.201329,32.052340,44.750205,45.773574,0.214673,213191.07,4.12,1510011029056950,16996753853,595381490902407,11419306415,4326926cb7301d3f67b99314ee76f420,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,2053.400000,28.737171,41.732505,42.769664,6.139453,8.691199,60.249098,58.523629,26.167032,31.966238,28.562461,41.692391,42.723777,0.469614,77250.08,3.49,544531090380118,16080134967,215729076299912,9799433864,67c0338add07c8b779170722780f0a00,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,681.540000,25.969026,38.527901,39.761394,4.812190,6.366859,39.476416,38.462936,22.573272,29.287097,25.812240,38.463858,39.682305,1.224397,26578.56,3.90,182486479600631,16860436986,74225146709275,11001813291,6cef41da884a7d92877a258c60e5d750,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,85,29007.392607,49.284343,51.243842,51.222473,21.701949,28.046271,99.840042,99.807263,47.740678,49.906886,49.265248,51.231214,51.209460,2.426309,271790.85,4.39,1866080482740829,16669572537,758989036875584,11817917789,82ab85e308e986c9191d97dc0af91f2f,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,110,13588.379620,46.178338,48.175936,48.168577,19.644405,24.585466,99.746860,99.693378,43.606928,46.265054,46.152298,48.168873,48.159697,2.447393,138998.84,2.96,1016373862311279,16268941213,470669749548100,8272938269,a38333d69e70036c2ab2db33024bf34d,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,135,7013.434565,43.237572,45.434726,45.370451,17.955223,21.520123,97.055092,94.945097,39.697298,43.411309,43.204861,45.425671,45.359836,2.327272,123361.09,4.75,864679910958438,18582856732,344503049302846,13081782105,ff5e5c53d740e6ca73c8e2c18ce5731f,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,160,3826.637363,39.969076,42.615344,42.422017,16.148608,18.387521,84.241057,81.617304,35.791736,40.474318,39.930730,42.603723,42.410276,2.029079,92992.57,2.49,562717189495605,15527285990,246185040724849,6990962314,efc861169d64cefe2c22d4951129150f,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,185,2067.740260,36.266124,39.315187,39.102788,14.204924,15.170929,64.715410,61.869257,31.785406,37.135362,36.229198,39.306560,39.085670,1.726066,39288.75,3.10,315482263148839,15932930872,109723567513790,8772921227,7ae745f99270f040728ac06692f5cd9b,
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,210,1077.722278,32.350555,35.799329,35.663279,12.240378,11.924162,41.089411,38.700746,27.803850,33.518510,32.320377,35.790916,35.646994,1.760444,19025.05,3.24,152045920478359,17979871011,53128749082314,9336664485,07e6c6fd9ca0ba2d794a44f65cbad89b,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,85,104834.184000,43.524841,46.017280,45.873687,18.844130,27.578717,99.858802,99.820303,49.166086,43.715083,43.523670,46.012810,45.866042,0.000005,538216.52,10.51,3916668533878858,44445649208,1503091127671268,28094620036,cd028930ea4ed8a1590acf6c6a020248,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,110,51197.096000,38.219942,41.848067,42.304677,13.994937,21.801645,99.765810,99.714672,42.609990,39.375858,38.218316,41.842098,42.294854,0.000885,517696.41,8.18,3831799425986646,34844297082,1445733401954822,22167667898,c011034ba3dd43c037c59b918209e630,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,135,20278.528000,33.844192,38.405903,40.248566,10.046333,16.580903,98.548330,97.597114,35.694405,35.879006,33.843018,38.399346,40.239363,0.092580,617117.85,5.78,4505523571747119,25955243548,1723384668810603,15764011687,171f25900db9f7395e0880c792dcc698,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,160,8388.416000,30.707644,35.532602,38.797566,7.852379,13.503306,84.492495,82.421621,30.260232,33.204684,30.706204,35.526452,38.790163,0.147431,422287.89,4.85,2484673720977334,21388322450,1111191556255056,13397469093,1eda57dda71efb0ae90cd049c9041091,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,185,3398.512000,27.659439,33.096829,37.224357,5.929506,10.491719,59.481146,57.639674,25.280406,30.580749,27.657540,33.090403,37.218243,0.168215,187682.72,3.19,1131583994085702,18575792396,495690905380831,11589747082,25602ede562b52c373103cd9357799ed,
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,210,1245.512000,24.744937,31.041985,35.130819,4.370626,7.568795,31.940346,30.776181,21.148216,27.975441,24.741739,31.035587,35.124953,0.281057,74459.29,3.28,465062774994153,16946010807,199682929866114,9229626051,2c8f04de286026c3d20fe4320e9cad91,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,55641.240000,45.476573,46.400741,48.296500,20.555107,28.285851,99.867073,99.829683,48.616555,45.874358,45.474407,46.384999,48.289173,0.009722,382909.07,8.63,2186850105833107,35234285672,1001889271723463,23110777985,ea0ffb2cbe4e909928243aaf2db5db39,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,29313.344000,41.256534,42.980263,45.102422,17.081477,23.842079,99.786214,99.535234,43.047345,42.215070,41.254476,42.959412,45.092090,0.011430,368118.79,7.46,2167054472169141,31642318111,966472450525781,20195345496,f5e4bbe98cbb75d81a3a638111ebd05a,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,14978.104000,37.158590,39.964509,42.000685,13.662221,19.501713,97.498040,95.735631,37.007106,38.801833,37.155221,39.949606,41.992062,0.012810,446984.72,7.25,3258367705799856,28283788475,1248266460606414,19824540249,e67301830fb4e30f2bdefe9f9d52c2aa,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,7281.272000,33.090876,36.904335,38.750638,10.362571,15.248186,82.845540,80.250875,31.164697,35.343576,33.085022,36.895473,38.745462,0.017884,270245.36,6.30,1991468617936682,24696041448,754719369675543,17408085323,6d9cf2fb048feb356f672e4e0061d1a6,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,3239.488000,29.191516,33.750127,35.471395,7.526229,11.231613,58.572301,56.146017,25.960177,31.915237,29.184674,33.744848,35.468147,0.024655,160826.33,4.31,947797422782386,17902795404,422148310318644,12114212541,132da41759df8e471b91562816235c46,
AI,aom,av2,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,1239.584000,25.648936,30.488692,32.357446,5.395606,7.706281,31.757853,30.228048,21.587239,28.567105,25.642506,30.484877,32.354556,0.028792,47216.33,3.49,350237828833063,17157732153,131868850275523,9903987763,2838e851cd8093baf50e9f0f116d165d,
